,Tipo,Título,Año de estreno,Mes de estreno,ID
7161,Movie,Il était une fois Jean-Sébastien Bach,2003,8.0,tt0377073
7162,Movie,The Dark Side of Our Inner Space,2003,11.0,tt0377740
7163,Movie,Dead End,2003,5.0,tt0377750
7164,Movie,Luen ji fung ging,2003,10.0,tt0377923
7165,Movie,Vozvrashchenie,2003,4.0,tt0376968
7166,Movie,American Addiction,2003,8.0,tt0377364
7167,Movie,El Nominado,2003,10.0,tt0378456
7168,Movie,Madness and Genius,2003,9.0,tt0378289
7169,Movie,Politiki kouzina,2003,10.0,tt0378897
7170,Movie,Violence des échanges en milieu tempéré,2003,1.0,tt0376961
7171,Movie,Thilakkam,2003,4.0,tt0378873
7172,Movie,Anathema,2003,9.0,tt0379171
7173,Movie,Descongélate!,2003,9.0,tt0380311
7174,Movie,Coffee and Cigarettes,2003,11.0,tt0379217
7175,Movie,Sokoote beine do fekr,2003,6.0,tt0379511
7176,Movie,Gaz Bar Blues,2003,7.0,tt0379298
7177,Movie,Tokyo 10+01,2003,,tt0380027
7178,Movie,B-Happy,2003,1.0,tt0379176
7179,Movie,SuperTex,2003,3.0,tt0379536
7180,Movie,O Caminho das Nuvens,2003,9.0,tt0379199
7181,Movie,Vaiburêta,2003,3.0,tt0379576
7182,Movie,Zurek,2003,9.0,tt0380832
7183,Movie,Ira Madiyama,2003,1.0,tt0381280
7184,Movie,Pasaporte rojo,2003,9.0,tt0380620
7185,Movie,Ha-Kochavim Shel Shlomi,2003,4.0,tt0380485
7186,Movie,Market,2003,9.0,tt0381408
7187,Movie,Ikka,2003,4.0,tt0382092
7188,Movie,First Person,2003,10.0,tt0382033
7189,Movie,Evidencia invisible,2003,8.0,tt0380355
7190,Movie,Tai yang wu zhi,2003,4.0,tt0380018
7191,Movie,Dai cheung foo,2003,9.0,tt0380291
7192,Movie,Przemiany,2003,10.0,tt0380650
7193,Movie,Seukaendeul - Joseon namnyeo sangyeoljisa,2003,10.0,tt0380689
7194,Movie,Mercy,2003,9.0,tt0381420
7195,Movie,La colère des dieux,2003,5.0,tt0380269
7196,Movie,Per sempre,2003,9.0,tt0381488
7197,Movie,Il miracolo,2003,9.0,tt0378362
7198,Movie,Imitations of Life,2003,8.0,tt0379321
7199,Movie,Noon at ngayon,2003,8.0,tt0378460
7200,Movie,Testosterone,2003,9.0,tt0378867
7201,Movie,Soldiers of the Rock,2003,10.0,tt0379512
7202,Movie,Luk lau hau joh,2003,6.0,tt0379874
7203,Movie,Maqbool,2003,1.0,tt0379370
7204,Movie,Proteus,2003,9.0,tt0379461
7205,Movie,Touching the Void,2003,5.0,tt0379557
7206,Movie,Trade Offs,2003,8.0,tt0378902
7207,Movie,Dark,2003,8.0,tt0379235
7208,Movie,Schussangst,2003,4.0,tt0379484
7209,Movie,Acquaria,2003,12.0,tt0380165
7210,Movie,Breathe,2003,5.0,tt0379717
7211,Movie,Harrison Macauley Is Going to Kill Me,2003,6.0,tt0379802
7212,Movie,Le piège d'Issoudun,2003,11.0,tt0380632
7213,Movie,O Preço da Paz,2003,8.0,tt0379449
7214,Movie,The Long Road Home,2003,,tt0380505
7215,Movie,Yao ye hui lang,2003,8.0,tt0380070
7216,Movie,Stara basn. Kiedy slonce bylo bogiem,2003,9.0,tt0380726
7217,Movie,Hábitos sucios,2003,8.0,tt0380427
7218,Movie,Abjad,2003,1.0,tt0379159
7219,Movie,"Apolônio Brasil, Campeão da Alegria",2003,8.0,tt0379174
7220,Movie,Easy,2003,3.0,tt0379270
7221,Movie,Desobediência,2003,1.0,tt0379242
7222,Movie,Swordswallowers and Thin Men,2003,9.0,tt0379538
7223,Movie,Matrubhoomi: A Nation Without Women,2003,1.0,tt0379375
7224,Movie,Er di,2003,1.0,tt0379278
7225,Movie,Nena inosente,2003,8.0,tt0379905
7226,Movie,Lesbo-A-Go-Go,2003,7.0,tt0379351
7227,Movie,"Maria, Mãe do Filho de Deus",2003,10.0,tt0380531
7228,Movie,Travellers & Magicians,2003,1.0,tt0378906
7229,Movie,Christmas,2003,,tt0379215
7230,Movie,Indigo,2003,1.0,tt0379322
7231,Movie,Greendale,2003,1.0,tt0379307
7232,Movie,Tal der Ahnungslosen,2003,9.0,tt0379540
7233,Movie,Wo he ba ba,2003,2.0,tt0379587
7234,Movie,Vodka Lemon,2003,7.0,tt0379577
7235,Movie,The Johnna Man,2003,5.0,tt0379838
7236,Movie,Pogoda na jutro,2003,10.0,tt0380636
7237,Movie,Sur le seuil,2003,3.0,tt0380732
7238,Movie,Miso,2003,2.0,tt0379381
7239,Movie,Georges Bataille's Story of the Eye,2003,12.0,tt0379797
7240,Movie,Lo Bat 17,2003,10.0,tt0380708
7241,Movie,Iyim Bachof,2003,7.0,tt0381283
7242,Movie,Pitons,2003,10.0,tt0380631
7243,Movie,Raqsat errihu,2003,10.0,tt0381121
7244,Movie,Ubu król,2003,1.0,tt0380779
7245,Movie,Noite de São João,2003,8.0,tt0379404
7246,Movie,Dotknij mnie,2003,2.0,tt0381999
7247,Movie,187 Shadow Lane,2003,5.0,tt0381844
7248,Movie,Hotel Danubio,2003,9.0,tt0382085
7249,Movie,Symetria,2003,2.0,tt0381637
7250,Movie,Northern Star,2003,12.0,tt0382202
7251,Movie,Alaih el-Awadh,2003,9.0,tt0382526
7252,Movie,A Passagem da Noite,2003,5.0,tt0381483
7253,Movie,Seontaek,2003,10.0,tt0381577
7254,Movie,La suerte dormida,2003,11.0,tt0382321
7255,Movie,Sulang Kirilli,2003,9.0,tt0381630
7256,Movie,Warszawa,2003,11.0,tt0381700
7257,Movie,Nienasycenie,2003,11.0,tt0382197
7258,Movie,Ashes of God,2003,9.0,tt0381889
7259,Movie,Day of Defense,2003,10.0,tt0381979
7260,Movie,Mein Name ist Bach,2003,4.0,tt0382180
7261,Movie,Dakhil,2003,,tt0381975
7262,Movie,Bumer,2003,8.0,tt0381936
7263,Movie,Starving Hysterical Naked,2003,,tt0382317
7264,Movie,Banshee,2003,3.0,tt0381903
7265,Movie,Mirâ o fuku otoko,2003,9.0,tt0382172
7266,Movie,The Fast Life,2003,9.0,tt0382027
7267,Movie,Skin & Bone,2003,12.0,tt0382303
7268,Movie,...ing,2003,11.0,tt0381838
7269,Movie,"Siete días, siete noches",2003,7.0,tt0381850
7270,Movie,Haïm Ze Haïm,2003,10.0,tt0382072
7271,Movie,Paloma de papel,2003,9.0,tt0382215
7272,Movie,La destinazione,2003,5.0,tt0382636
7273,Movie,Losers Lounge,2003,10.0,tt0382816
7274,Movie,Prendimi e portami via,2003,10.0,tt0382921
7275,Movie,Una preciosa puesta de sol,2003,9.0,tt0382920
7276,Movie,"Az ember, aki nappal aludt",2003,1.0,tt0382664
7277,Movie,Liberi,2003,9.0,tt0382804
7278,Movie,Adieu,2003,9.0,tt0382520
7279,Movie,For Good,2003,7.0,tt0382705
7280,Movie,Hariharan Pillai Happy Aanu,2003,11.0,tt0382733
7281,Movie,Il dono,2003,12.0,tt0382649
7282,Movie,Né terra né cielo,2003,10.0,tt0382878
7283,Movie,Meerayude Dukhavum Muthuvinte Swapnavum,2003,7.0,tt0382842
7284,Movie,Garrincha: Estrela Solitária,2003,10.0,tt0383373
7285,Movie,Tegami,2003,1.0,tt0383006
7286,Movie,Lü cha,2003,8.0,tt0382821
7287,Movie,Jetho Kancha,2003,,tt0382764
7288,Movie,Rouz-Karnameh,2003,10.0,tt0382949
7289,Movie,The Falls,2003,10.0,tt0382687
7290,Movie,Spirtokouto,2003,3.0,tt0382988
7291,Movie,Expiration,2003,9.0,tt0382680
7292,Movie,Yantarnye krylya,2003,8.0,tt0383056
7293,Movie,First Time,2003,9.0,tt0382700
7294,Movie,Cheshman siah,2003,11.0,tt0383983
7295,Movie,Atrophy,2003,9.0,tt0383895
7296,Movie,Bu jian,2003,12.0,tt0384344
7297,Movie,"Zaman, l'homme des roseaux",2003,11.0,tt0383724
7298,Movie,Love,2003,10.0,tt0384293
7299,Movie,Mamay,2003,2.0,tt0384309
7300,Movie,Azumi,2003,5.0,tt0384819
7301,Movie,Dangerous Babe,2003,10.0,tt0384906
7302,Movie,Mendy,2003,9.0,tt0382847
7303,Movie,Koli,2003,10.0,tt0382785
7304,Movie,Distress,2003,10.0,tt0385659
7305,Movie,Barbara James,2003,2.0,tt0385535
7306,Movie,Cafe and Tobacco,2003,,tt0383241
7307,Movie,Dissonances,2003,2.0,tt0383313
7308,Movie,12,2003,10.0,tt0383166
7309,Movie,Man Dancin',2003,2.0,tt0385077
7310,Movie,Dancing on the Moon,2003,11.0,tt0384028
7311,Movie,Los Debutantes,2003,6.0,tt0384036
7312,Movie,Senza la parola fine,2003,10.0,tt0384517
7313,Movie,Çamur,2003,10.0,tt0384708
7314,Movie,Lennie Cahill Shoots Through,2003,11.0,tt0384279
7315,Movie,Der Aufbruch,2003,,tt0385525
7316,Movie,Lonestar Cowboy,2003,10.0,tt0383473
7317,Movie,Chameli,2003,12.0,tt0383975
7318,Movie,Doragon heddo,2003,8.0,tt0384055
7319,Movie,Chow lok yuen,2003,10.0,tt0385598
7320,Movie,Taking the Westside,2003,2.0,tt0384579
7321,Movie,Somnambuul,2003,1.0,tt0385243
7322,Movie,Mot Moskva,2003,7.0,tt0385103
7323,Movie,Abby Singer,2003,10.0,tt0384792
7324,Movie,Tahiti,2003,8.0,tt0383656
7325,Movie,Laure ou Une sensuelle rencontre,2003,10.0,tt0384273
7326,Movie,Die Ritterinnen,2003,8.0,tt0384471
7327,Movie,100% bio,2003,10.0,tt0385485
7328,Movie,Patuvane kam Yerusalim,2003,6.0,tt0384417
7329,Movie,Cold Harbor,2003,9.0,tt0385605
7330,Movie,Ho Ching,2003,10.0,tt0385754
7331,Movie,"Give and Take, and Take",2003,,tt0384134
7332,Movie,Padam Onnu Oru Vilapam,2003,10.0,tt0384404
7333,Movie,Inteha,2003,10.0,tt0385782
7334,Movie,Koniec wakacji,2003,9.0,tt0385041
7335,Movie,La flaqueza del bolchevique,2003,10.0,tt0385703
7336,Movie,Sipuray Bate Kafe',2003,8.0,tt0386041
7337,Movie,Mingri tianya,2003,4.0,tt0384804
7338,Movie,Raasta,2003,7.0,tt0385977
7339,Movie,Veede,2003,11.0,tt0386102
7340,Movie,A Place to Stay,2003,5.0,tt0385167
7341,Movie,Zerwany,2003,9.0,tt0385360
7342,Movie,Ganryujima,2003,10.0,tt0385715
7343,Movie,Everything in Between,2003,11.0,tt0385684
7344,Movie,Elly Baly Balak,2003,,tt0386428
7345,Movie,Little Kings,2003,10.0,tt0385841
7346,Movie,Narren,2003,9.0,tt0387435
7347,Movie,Martha's New Coat,2003,6.0,tt0387385
7348,Movie,Der Wald vor lauter Bäumen,2003,1.0,tt0386862
7349,Movie,Dhoop,2003,11.0,tt0387164
7350,Movie,November,2003,11.0,tt0386672
7351,Movie,Morelia de mis amores,2003,,tt0386648
7352,Movie,Vakonesh panjom,2003,4.0,tt0386843
7353,Movie,200 American,2003,8.0,tt0387805
7354,Movie,Raja Bhaiya,2003,10.0,tt0385982
7355,Movie,Ogu,2003,11.0,tt0387461
7356,Movie,Los abajo firmantes,2003,10.0,tt0387810
7357,Movie,Waisa Bhi Hota Hai Part II,2003,11.0,tt0387678
7358,Movie,Lucy en miroir,2003,11.0,tt0386605
7359,Movie,Khahit errouh,2003,10.0,tt0386573
7360,Movie,Patth,2003,11.0,tt0387486
7361,Movie,Mamma pappa barn,2003,10.0,tt0388233
7362,Movie,Videoreul boneun namja,2003,11.0,tt0387670
7363,Movie,Irgendwas ist immer,2003,12.0,tt0388136
7364,Movie,"Lule të kuqe, lule të zeza",2003,10.0,tt0388215
7365,Movie,Silmido,2003,12.0,tt0387596
7366,Movie,Singa Karawang Bekasi,2003,8.0,tt0387597
7367,Movie,Little Girl Blue,2003,8.0,tt0388205
7368,Movie,Labyrinth,2003,10.0,tt0388194
7369,Movie,Bastards,2003,10.0,tt0387862
7370,Movie,Out of Control,2003,11.0,tt0388315
7371,Movie,Parthiban Kanavu,2003,5.0,tt0388323
7372,Movie,Libiomfi,2003,8.0,tt0388202
7373,Movie,Platillos volantes,2003,11.0,tt0388341
7374,Movie,Schultze Gets the Blues,2003,4.0,tt0388395
7375,Movie,Mullavalliyum Thenmavum,2003,,tt0388286
7376,Movie,Red Riding Hood,2003,5.0,tt0388365
7377,Movie,Abong: Small Home,2003,9.0,tt0387010
7378,Movie,"Donau, Duna, Dunaj, Dunav, Dunarea",2003,10.0,tt0387175
7379,Movie,"Uomini & donne, amori & bugie",2003,10.0,tt0388501
7380,Movie,Asmali konak: Hayat,2003,10.0,tt0387844
7381,Movie,One Love,2003,7.0,tt0387467
7382,Movie,Frozen Stars,2003,11.0,tt0388073
7383,Movie,The Symposium,2003,11.0,tt0387619
7384,Movie,Khab-e khak,2003,1.0,tt0387338
7385,Movie,Beat the Drum,2003,11.0,tt0387057
7386,Movie,Pod njenim oknom,2003,10.0,tt0389281
7387,Movie,Gai nhay,2003,2.0,tt0388962
7388,Movie,Sinsitivity,2003,11.0,tt0390489
7389,Movie,Resisting Paradise,2003,5.0,tt0389318
7390,Movie,A Fronteira,2003,11.0,tt0390025
7391,Movie,Nuan,2003,11.0,tt0390311
7392,Movie,Sobre el arco iris,2003,3.0,tt0390494
7393,Movie,Un fils,2003,8.0,tt0389473
7394,Movie,Aanch,2003,9.0,tt0389726
7395,Movie,Lest We Forget,2003,11.0,tt0390187
7396,Movie,"Sábado, una película en tiempo real",2003,,tt0389425
7397,Movie,Er shi wu ge hai zi yi ge die,2003,10.0,tt0390805
7398,Movie,Ma voisine danse le ska,2003,11.0,tt0389131
7399,Movie,La tregua,2003,10.0,tt0388484
7400,Movie,Heartland Signs,2003,4.0,tt0388994
7401,Movie,Tôkyô goddofâzâzu,2003,11.0,tt0388473
7402,Movie,Biarkan Bintang Menari,2003,,tt0388769
7403,Movie,Kiamat Sudah Dekat,2003,,tt0389071
7404,Movie,Conspiracized,2003,10.0,tt0389880
7405,Movie,I.P.O.,2003,1.0,tt0390133
7406,Movie,Red Cockroaches,2003,11.0,tt0389313
7407,Movie,Bigay hilig,2003,,tt0389804
7408,Movie,Motel,2003,4.0,tt0390275
7409,Movie,Katas,2003,,tt0390160
7410,Movie,Taj Mahal: A Monument of Love,2003,11.0,tt0390532
7411,Movie,Scopophilia,2003,11.0,tt0389359
7412,Movie,Fremder Freund,2003,12.0,tt0390018
7413,Movie,Ammakilikkoodu,2003,11.0,tt0388710
7414,Movie,First Interview,2003,11.0,tt0388946
7415,Movie,Kiskisan,2003,,tt0390166
7416,Movie,Choseung-dal-gwa bam-bae,2003,8.0,tt0390976
7417,Movie,Sister Sausalito,2003,3.0,tt0389379
7418,Movie,3 Tables,2003,12.0,tt0390807
7419,Movie,La Maria,2003,4.0,tt0391280
7420,Movie,Malagkit,2003,,tt0390203
7421,Movie,Ballo a tre passi,2003,2.0,tt0389778
7422,Movie,Empathy,2003,10.0,tt0389966
7423,Movie,El tagrubah el danemarkiyyah,2003,8.0,tt0390531
7424,Movie,Kalabit,2003,9.0,tt0390153
7425,Movie,Vellithira,2003,6.0,tt0390597
7426,Movie,Mong bat liu,2003,11.0,tt0390272
7427,Movie,Zhifu,2003,9.0,tt0390649
7428,Movie,Untukmu,2003,,tt0389483
7429,Movie,Detroit,2003,1.0,tt0391067
7430,Movie,Shan qing shui xiu,2003,9.0,tt0390475
7431,Movie,All My Sins Remembered,2003,,tt0389746
7432,Movie,Marasmo,2003,10.0,tt0390215
7433,Movie,Swapnam Kondu Thulabharam,2003,6.0,tt0390527
7434,Movie,Ente Veedu Appuvinteyum,2003,4.0,tt0389973
7435,Movie,Demi-tarif,2003,2.0,tt0391919
7436,Movie,Dil Pardesi Ho Gayaa,2003,12.0,tt0391079
7437,Movie,Yeoseot gae ui siseon,2003,11.0,tt0391539
7438,Movie,Esclavo y amo,2003,,tt0391970
7439,Movie,Homecoming,2003,12.0,tt0392121
7440,Movie,Apocalipsis 13,2003,,tt0391761
7441,Movie,Crying Ladies,2003,12.0,tt0391892
7442,Movie,Mano po 2: My home,2003,12.0,tt0392413
7443,Movie,Chaya,2003,11.0,tt0391855
7444,Movie,Filipinas,2003,12.0,tt0392005
7445,Movie,Death by Association,2003,5.0,tt0393198
7446,Movie,Shelter,2003,11.0,tt0393754
7447,Movie,Manassinakkare,2003,12.0,tt0393452
7448,Movie,O Fascínio,2003,12.0,tt0393285
7449,Movie,Edna kaloria nezhnost,2003,3.0,tt0393254
7450,Movie,Malikmata,2003,12.0,tt0393450
7451,Movie,Bugbog sarado,2003,10.0,tt0393115
7452,Movie,Dogs in the Basement,2003,8.0,tt0393219
7453,Movie,Pod edno nebe,2003,2.0,tt0393600
7454,Movie,Mudda: The Issue,2003,12.0,tt0392951
7455,Movie,Pretend,2003,10.0,tt0393610
7456,Movie,Night and Day,2003,11.0,tt0393532
7457,Movie,Anghel sa lupa,2003,5.0,tt0393050
7458,Movie,Sa sarap ng umibig,2003,,tt0393664
7459,Movie,Tiger Harischandra Prasad,2003,12.0,tt0393879
7460,Movie,Maybe,2003,2.0,tt0395661
7461,Movie,Barman,2003,10.0,tt0395466
7462,Movie,Oh! My Dear Desire,2003,12.0,tt0393552
7463,Movie,Chakram,2003,12.0,tt0393139
7464,Movie,Gaurisankaram,2003,12.0,tt0393320
7465,Movie,Rivales a muerte,2003,,tt0393650
7466,Movie,American Generator,2003,10.0,tt0395445
7467,Movie,Eiffel I'm in Love,2003,11.0,tt0395524
7468,Movie,Harmada,2003,11.0,tt0395568
7469,Movie,Gone,2003,3.0,tt0396038
7470,Movie,"Rien, voilà l'ordre",2003,6.0,tt0395733
7471,Movie,Astronautas,2003,3.0,tt0395457
7472,Movie,MindField,2003,8.0,tt0395667
7473,Movie,The Bridge Game,2003,6.0,tt0395482
7474,Movie,A Certain Justice,2003,9.0,tt0397964
7475,Movie,Ghosts of Hamilton Street,2003,10.0,tt0395558
7476,Movie,Gam gai 2,2003,12.0,tt0396030
7477,Movie,Di xia tie,2003,12.0,tt0395991
7478,Movie,Kasthuriman,2003,4.0,tt0396684
7479,Movie,Jimmy Bones,2003,11.0,tt0396666
7480,Movie,La nuit sera longue,2003,8.0,tt0396767
7481,Movie,Posledniy poezd,2003,1.0,tt0396816
7482,Movie,Ashura no gotoku,2003,11.0,tt0397317
7483,Movie,Pretty Woman,2003,5.0,tt0396817
7484,Movie,Flora's Garment Bursting Into Bloom,2003,3.0,tt0397425
7485,Movie,Klem in de draaideur,2003,9.0,tt0397502
7486,Movie,Robokon,2003,9.0,tt0397614
7487,Movie,Olo to varos tou kosmou,2003,3.0,tt0397585
7488,Movie,Duda,2003,12.0,tt0398031
7489,Movie,Tehran 7:00 a.m.,2003,2.0,tt0398362
7490,Movie,Chandrokotha,2003,8.0,tt0398846
7491,Movie,Kaala Varkey,2003,,tt0399239
7492,Movie,OK baytong,2003,12.0,tt0398238
7493,Movie,Il fuggiasco,2003,11.0,tt0399072
7494,Movie,Konikar Ramdhenu,2003,,tt0399254
7495,Movie,Opinberun Hannesar,2003,11.0,tt0399454
7496,Movie,Oxygono,2003,11.0,tt0399465
7497,Movie,Blue Citrus Hearts,2003,11.0,tt0398791
7498,Movie,Ao no hono-o,2003,3.0,tt0400174
7499,Movie,Mapupulang labi,2003,11.0,tt0399333
7500,Movie,Get Up!,2003,8.0,tt0399087
7501,Movie,Kyô no dekigoto,2003,3.0,tt0400586
7502,Movie,Paap,2003,10.0,tt0399942
7503,Movie,Vizontele Tuuba,2003,2.0,tt0399854
7504,Movie,Mapanukso,2003,11.0,tt0399332
7505,Movie,Frail,2003,8.0,tt0400445
7506,Movie,Ruaa halema,2003,1.0,tt0399593
7507,Movie,Akame shijuya taki shinju misui,2003,10.0,tt0400145
7508,Movie,Sundarikutty,2003,,tt0399707
7509,Movie,Shou ji,2003,12.0,tt0399650
7510,Movie,"Sayonara, Kuro",2003,7.0,tt0400800
7511,Movie,Starukhi,2003,1.0,tt0399437
7512,Movie,Love Chronicles,2003,12.0,tt0400611
7513,Movie,Plunge: The Movie,2003,,tt0400739
7514,Movie,Vasanthamaalika,2003,,tt0400918
7515,Movie,Sahodaran Sahadevan,2003,,tt0400789
7516,Movie,Melvilasam Sariyanu,2003,9.0,tt0400646
7517,Movie,The Finished People,2003,10.0,tt0400434
7518,Movie,Choonda,2003,,tt0401321
7519,Movie,Beautiful Boxer,2003,6.0,tt0401248
7520,Movie,Fame chimica,2003,4.0,tt0401408
7521,Movie,Watashi no guranpa,2003,4.0,tt0402580
7522,Movie,The Perfect Wife,2003,2.0,tt0402436
7523,Movie,Der Typ,2003,10.0,tt0402554
7524,Movie,Itsuka 'A' torein ni notte,2003,12.0,tt0402293
7525,Movie,Margam,2003,12.0,tt0402362
7526,Movie,Fei yue qing hai,2003,3.0,tt0403020
7527,Movie,Hiram,2003,,tt0403115
7528,Movie,Sledvay me,2003,3.0,tt0404433
7529,Movie,Saphalam,2003,,tt0404399
7530,Movie,Noora,2003,2.0,tt0403359
7531,Movie,Ausencia,2003,3.0,tt0404795
7532,Movie,Kroko,2003,3.0,tt0404183
7533,Movie,Kistestvér,2003,8.0,tt0405079
7534,Movie,Fantasías,2003,6.0,tt0404958
7535,Movie,Mal de hogar,2003,3.0,tt0405136
7536,Movie,Crude,2003,9.0,tt0406674
7537,Movie,Carambola,2003,11.0,tt0404857
7538,Movie,Behibbuk wa ana kaman,2003,3.0,tt0406559
7539,Movie,Varum Varunnu Vannu,2003,11.0,tt0403649
7540,Movie,Fandango,2003,3.0,tt0404956
7541,Movie,Miramenometokei,2003,,tt0405162
7542,Movie,Leader,2003,11.0,tt0404192
7543,Movie,Teresa Teresa,2003,10.0,tt0403592
7544,Movie,En las arenas negras,2003,3.0,tt0404938
7545,Movie,Despedida de amor,2003,3.0,tt0404910
7546,Movie,The Highlife,2003,5.0,tt0405013
7547,Movie,Mañana,2003,3.0,tt0405144
7548,Movie,Beneath the Skin: Untold Story,2003,4.0,tt0406573
7549,Movie,Five,2003,,tt0406777
7550,Movie,Gong,2003,11.0,tt0407830
7551,Movie,Spook,2003,4.0,tt0408209
7552,Movie,Lost/Found,2003,9.0,tt0407954
7553,Movie,Summer Solstice,2003,7.0,tt0408229
7554,Movie,Pudhiya Geethai,2003,5.0,tt0408126
7555,Movie,Bore Lee: U kandzama velegrada,2003,12.0,tt0409767
7556,Movie,Soorati,2003,6.0,tt0409344
7557,Movie,Downtown,2003,10.0,tt0409915
7558,Movie,As Tranças de Maria,2003,3.0,tt0410802
7559,Movie,Ge wu zhong guo,2003,11.0,tt0410004
7560,Movie,Jesse's Closet,2003,6.0,tt0410131
7561,Movie,Sobreviviente,2003,12.0,tt0410632
7562,Movie,Macbeth,2003,2.0,tt0411618
7563,Movie,Tretiy variant,2003,10.0,tt0411998
7564,Movie,Wâhori Days,2003,12.0,tt0410918
7565,Movie,Hazaaron Khwaishein Aisi,2003,4.0,tt0411469
7566,Movie,Bala perdida,2003,12.0,tt0411139
7567,Movie,Hotaru no hoshi,2003,6.0,tt0411398
7568,Movie,John's Island,2003,12.0,tt0411539
7569,Movie,Factores humanos,2003,8.0,tt0412701
7570,Movie,Kôhî jikô,2003,9.0,tt0412596
7571,Movie,Babae sa breakwater,2003,12.0,tt0412473
7572,Movie,Where or When,2003,6.0,tt0413481
7573,Movie,Senses,2003,5.0,tt0414487
7574,Movie,Trailer Town,2003,3.0,tt0413390
7575,Movie,Auswege,2003,10.0,tt0414842
7576,Movie,T.i.c. - Trouble involontaire convulsif,2003,8.0,tt0414562
7577,Movie,Yu guanyin,2003,12.0,tt0413515
7578,Movie,Pilya,2003,,tt0416116
7579,Movie,O Vestido,2003,5.0,tt0413451
7580,Movie,Fei dim yan sang,2003,9.0,tt0414977
7581,Movie,Animals,2003,8.0,tt0414830
7582,Movie,I Think I'm Going,2003,7.0,tt0415055
7583,Movie,Joze to tora to sakana tachi,2003,12.0,tt0416881
7584,Movie,Bo taoshi,2003,3.0,tt0416611
7585,Movie,Cuestión de fe,2003,,tt0416670
7586,Movie,Zutaten für Träume,2003,3.0,tt0416332
7587,Movie,Sneaky Uncle,2003,1.0,tt0416230
7588,Movie,Insaat,2003,11.0,tt0416854
7589,Movie,Der Ärgermacher,2003,5.0,tt0416334
7590,Movie,Hana,2003,11.0,tt0416797
7591,Movie,Rahma,2003,,tt0417076
7592,Movie,Stained Memories,2003,6.0,tt0417162
7593,Movie,Warabi no kou,2003,10.0,tt0417253
7594,Movie,Angulimala,2003,4.0,tt0417431
7595,Movie,Ena tragoudi de ftanei,2003,1.0,tt0417210
7596,Movie,Tsuribaka nisshi 14,2003,9.0,tt0417215
7597,Movie,Bayarán,2003,5.0,tt0417471
7598,Movie,O dromos pros ti Dysi,2003,1.0,tt0417618
7599,Movie,Letting Life In,2003,3.0,tt0417895
7600,Movie,Varea anthygieina,2003,11.0,tt0418285
7601,Movie,Non sono io,2003,5.0,tt0418018
7602,Movie,Lupe: A Seaman's Wife,2003,3.0,tt0417927
7603,Movie,Making Maya,2003,9.0,tt0419937
7604,Movie,Words from the Heart,2003,9.0,tt0421009
7605,Movie,Revolver - Aoi haru,2003,6.0,tt0420125
7606,Movie,Nitschewo,2003,11.0,tt0418014
7607,Movie,"Tumitibok, kumikirot",2003,6.0,tt0418260
7608,Movie,Strange as Angels,2003,8.0,tt0420222
7609,Movie,U,2003,11.0,tt0420279
7610,Movie,A Relative Thing,2003,11.0,tt0420864
7611,Movie,Face à face,2003,10.0,tt0422217
7612,Movie,First Morning,2003,11.0,tt0422249
7613,Movie,Shabhaye roshan,2003,,tt0423166
7614,Movie,Naneun nareul pagoehal gwolliga itda,2003,4.0,tt0422805
7615,Movie,The Train of Our Childhood,2003,5.0,tt0423400
7616,Movie,Buppha Rahtree,2003,11.0,tt0423881
7617,Movie,El jardín primitivo,2003,,tt0424194
7618,Movie,Shots,2003,11.0,tt0424441
7619,Movie,The Last Bridge Home,2003,8.0,tt0425185
7620,Movie,Jisatsu manyuaru,2003,10.0,tt0425153
7621,Movie,Nate Dogg,2003,6.0,tt0424303
7622,Movie,Emergence,2003,,tt0424991
7623,Movie,Flywheel,2003,7.0,tt0425027
7624,Movie,Imposible amor,2003,8.0,tt0427377
7625,Movie,The Last Kennedy,2003,10.0,tt0427448
7626,Movie,Ang kapitbahay,2003,,tt0427426
7627,Movie,Il Natale rubato,2003,9.0,tt0427588
7628,Movie,Rokkazu,2003,,tt0427793
7629,Movie,Muhammad and Jane,2003,,tt0428858
7630,Movie,"Taoism in a Bowl of Water: Tan Dun, a Chinese Composer",2003,12.0,tt0430662
7631,Movie,Plaza vacante,2003,,tt0430471
7632,Movie,The Olive Harvest,2003,4.0,tt0430426
7633,Movie,If I Wuz Yo Gyrl: An Experimental Work in Progress,2003,8.0,tt0431826
7634,Movie,Little Eden,2003,10.0,tt0432317
7635,Movie,The Sum of One,2003,4.0,tt0432112
7636,Movie,Closer to Death,2003,4.0,tt0432263
7637,Movie,Morras desmadrosas 2: ¿Y el desmadre?,2003,,tt0431923
7638,Movie,Glashimmel,2003,,tt0432868
7639,Movie,Gli angeli di Borsellino,2003,10.0,tt0433522
7640,Movie,Round Trip,2003,,tt0433043
7641,Movie,Iyarkai,2003,11.0,tt0434105
7642,Movie,Shôwa kayô daizenshû,2003,11.0,tt0436769
7643,Movie,Maa Santoshi Maa,2003,7.0,tt0437310
7644,Movie,"Kikay: Kaakit-akit, kaaya-aya, kikiligin ka",2003,,tt0438132
7645,Movie,Kokkini Pempti,2003,11.0,tt0438961
7646,Movie,Iden & Tity,2003,,tt0439621
7647,Movie,Nós,2003,11.0,tt0438288
7648,Movie,Sex Scandal,2003,11.0,tt0438415
7649,Movie,Inescapable,2003,,tt0439628
7650,Movie,Emotional Pain,2003,,tt0441620
